Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-05-01 00:00:00-03:00,0.42990322165924716,0.4963830515045348,0.4033111287246052,0.4845644235610962,158483969,0.0,0.0
2004-06-01 00:00:00-03:00,0.4875192239478844,0.5392255849137,0.47422315729666126,0.5318391919136047,101850961,0.0,0.0
2004-07-01 00:00:00-03:00,0.5318391720775061,0.5539989857638522,0.4904736611726312,0.5096790194511414,130941111,0.0,0.0
2004-08-01 00:00:00-03:00,0.5067245754519236,0.5643402750943964,0.49490594758378453,0.5303618311882019,154127115,0.0,0.0
2004-09-01 00:00:00-03:00,0.5377485810868741,0.5850230517259971,0.5185432201469751,0.5643402934074402,134487403,0.0,0.0
2004-10-01 00:00:00-03:00,0.5658178708115611,0.6249113274440883,0.5643404729628414,0.6086604595184326,147494187,0.0,0.0
2004-11-01 00:00:00-03:00,0.6086605986928522,0.6278659701347351,0.5835459310775414,0.6278659701347351,118662056,0.0,0.0
2004-12-01 00:00:00-02:00,0.6278659681966146,0.697300632287254,0.6204792314919202,0.6795727014541626,168272865,0.0,0.0
2005-01-01 00:00:00-02:00,0.6795726659037996,0.6943457996001141,0.6204791990329032,0.6662766337394714,164555356,0.0,0.0
2005-02-01 00:00:00-02:00,0.6677536758173134,0.7844628526557734,0.6633214414988544,0.7490069270133972,162131354,0.0,0.0
2005-03-01 00:00:00-03:00,0.7534389894102037,0.8258281269562648,0.7091190089813533,0.7268469333648682,224265466,0.0,0.0
2005-04-01 00:00:00-03:00,0.7430978414115395,0.7696895585167485,0.6825269529360177,0.7268469333648682,200044496,0.0,0.0
2005-05-01 00:00:00-03:00,0.7297890583621247,0.7682768134045138,0.7016633814386438,0.7283087372779846,158873415,0.0,0.0
2005-06-01 00:00:00-03:00,0.7327491593298496,0.7830793727773367,0.7194264458013979,0.7519932389259338,232751658,0.0,0.0
2005-07-01 00:00:00-03:00,0.7534735444789504,0.7801189740096991,0.7001828125199547,0.7638357877731323,146638813,0.0,0.0
2005-08-01 00:00:00-03:00,0.7638357228220778,0.8748583081813076,0.7638357228220778,0.8704171776771545,246648230,0.0,0.0
2005-09-01 00:00:00-03:00,0.8733785595846141,0.9651571163749812,0.8674571054338203,0.9503541588783264,291237743,0.0,0.0
2005-10-01 00:00:00-03:00,0.9547948475670902,1.0095662164099721,0.8911418916232969,0.9977238178253174,271514377,0.0,0.0
2005-11-01 00:00:00-02:00,1.0006846788728783,1.1413137038896362,0.9918028341186005,1.117628812789917,256871201,0.0,0.0
2005-12-01 00:00:00-02:00,1.1205894235941671,1.1694394449233412,1.048054510058245,1.0954242944717407,166047638,0.0,0.0
2006-01-01 00:00:00-02:00,1.102824429216895,1.3485545199752185,1.0746987704632756,1.3322713375091553,148035629,0.0,0.0
2006-02-01 00:00:00-02:00,1.3322719852968672,1.4284916540999255,1.2582568750025969,1.366318941116333,142305493,0.0,0.0
2006-03-01 00:00:00-03:00,1.3929636553843385,1.4773407984044518,1.2760199790083715,1.3826014995574951,159622396,0.0,0.0
2006-04-01 00:00:00-03:00,1.3840825438992792,1.4803023038019423,1.3322720734217481,1.4122085571289062,141158251,0.0,0.0
2006-05-01 00:00:00-03:00,1.4122085009093444,1.6135294299630285,1.1008066909255432,1.1775132417678833,1405729309,0.0,0.0
2006-06-01 00:00:00-03:00,1.2071190338629278,1.2671386256702897,0.983728126629396,1.1707842350006104,1908372719,0.0,0.0
2006-07-01 00:00:00-03:00,1.1748221175955593,1.3574374998173,1.0900410587962979,1.2030824422836304,1167180310,0.0,0.0
2006-08-01 00:00:00-03:00,1.213847447716718,1.3396734341415815,1.1654012208942788,1.225959300994873,1977520145,0.0,0.0
2006-09-01 00:00:00-03:00,1.2178853750228882,1.3752012412488106,1.1263757622382438,1.2178853750228882,451220142,0.0,0.0
2006-10-01 00:00:00-03:00,1.3307923246610374,1.5010272729476744,1.2057741253261096,1.3013207912445068,196972720,0.0,0.0
2006-11-01 00:00:00-03:00,1.3053570562792927,1.530631898605941,1.2811337791059578,1.345728874206543,187770754,0.0,0.0
2006-12-01 00:00:00-02:00,1.359186399247892,1.5602383281421603,1.3161227994870273,1.4695359468460083,210075679,0.0,0.0
2007-01-01 00:00:00-02:00,1.4695370907914986,1.7452773778634845,1.4143622740421922,1.7393559217453003,213055494,0.0,0.0
2007-02-01 00:00:00-02:00,1.7511973887377978,1.82077161554873,1.5300942446097567,1.6860641241073608,202780766,0.0,0.0
2007-03-01 00:00:00-03:00,1.480302023972135,1.660898942074146,1.3793724560672336,1.5327855348587036,252751272,0.0,0.0
2007-04-01 00:00:00-03:00,1.5475891634525356,1.8355752789736985,1.482993944156467,1.4937598705291748,191205087,0.0,0.0
2007-05-01 00:00:00-03:00,1.4937592430857347,1.7645197965734483,1.4937592430857347,1.6094921827316284,264900042,0.0,0.0
2007-06-01 00:00:00-03:00,1.6269868452873648,1.8178113041169548,1.5691202810349965,1.6296783685684204,247516587,0.0,0.0
2007-07-01 00:00:00-03:00,1.628331799044167,1.7898192347826811,1.5475881659099,1.5919972658157349,313480074,0.0,0.0
2007-08-01 00:00:00-03:00,1.5879604262862623,1.7763624590581835,1.3457292049787866,1.7467565536499023,458702277,0.0,0.0
2007-09-01 00:00:00-03:00,1.7511981515843165,1.7585997584427189,1.435893766698902,1.6956195831298828,318097830,0.0,0.0
2007-10-01 00:00:00-03:00,1.884424832516022,2.011731077710682,1.6202581287655295,1.6983106136322021,369900121,0.0,0.0
2007-11-01 00:00:00-02:00,1.7521396670289258,1.856299179993188,1.4977966426675797,1.7386823892593384,447583753,0.003957,0.0
2007-12-01 00:00:00-02:00,1.9408356044561148,1.9704665438476128,1.5556313570067164,1.7408255338668823,310591371,0.0,0.0
2008-01-01 00:00:00-02:00,1.7408247787331883,1.7408247787331883,1.267401368185513,1.3643757104873657,477265727,0.0,0.0
2008-02-01 00:00:00-02:00,1.3791910813761683,1.5542838488656925,1.2243016256050177,1.4478812217712402,462962179,0.002064,0.0
2008-03-01 00:00:00-03:00,1.4553635795369744,1.5213938455309468,1.3340830974000986,1.3879854679107666,355008955,0.0,0.0
2008-04-01 00:00:00-03:00,1.3974184698374625,1.534869640744068,1.3505316777949292,1.4788320064544678,304083675,0.0,0.0
2008-05-01 00:00:00-03:00,1.4788328686287682,1.6071336114898194,1.4059043120228885,1.5868754386901855,523052645,0.0,0.0
2008-06-01 00:00:00-03:00,1.526101354834707,1.5868751847043105,1.3356764107324302,1.3734912872314453,524364695,0.004831,0.0
2008-07-01 00:00:00-03:00,1.3521622525190156,1.4251788174046591,1.2250588713143593,1.3940790891647339,385105359,0.0,0.0
2008-08-01 00:00:00-03:00,1.3859667679709835,1.4799419427123197,1.2318199431313932,1.288610816001892,283302806,0.015009,0.0
2008-09-01 00:00:00-03:00,1.3034451826314684,1.321096045109538,1.112001435779975,1.2925829887390137,410217970,0.004831,0.0
2008-10-01 00:00:00-03:00,1.2753752037179786,1.3161652301261784,0.655363291359166,0.9789657592773438,687956370,0.0,0.0
2008-11-01 00:00:00-02:00,1.1081342297084757,1.2454611289883093,0.8756300456963645,1.121730923652649,488956752,0.0,0.0
2008-12-01 00:00:00-02:00,1.0687049051718673,1.2590596073306992,1.0510289948562632,1.0890998840332031,320801495,0.005313,0.0
2009-01-01 00:00:00-02:00,1.090950798289694,1.2464899880263034,0.9329607157847869,0.9969737529754639,444452210,0.012523,0.0
2009-02-01 00:00:00-02:00,0.9833190434926775,1.1077723583356336,0.9450257026296364,0.9669075012207031,289503356,0.0,0.0
2009-03-01 00:00:00-03:00,0.9340844747676154,1.174785432889719,0.8698062212829958,1.0899931192398071,503191921,0.045299,0.0
2009-04-01 00:00:00-03:00,1.0981696843452997,1.3194741578017692,1.0926024241515446,1.3055557012557983,435556942,0.0,0.0
2009-05-01 00:00:00-03:00,1.3055562512714134,1.4336310975651856,1.225523562107328,1.3827604055404663,409618512,0.0,1.1
2009-06-01 00:00:00-03:00,1.3904686860580697,1.4182164259235561,1.2686869485869063,1.3442223072052002,419117326,0.005884,0.0
2009-07-01 00:00:00-03:00,1.3494112479944658,1.5038063510944042,1.2753018262220732,1.4775593280792236,408699389,0.0,0.0
2009-08-01 00:00:00-03:00,1.486822215575602,1.574827430903245,1.4065369941424546,1.494542121887207,423548266,0.018291,0.0
2009-09-01 00:00:00-03:00,1.4982255679100567,1.6672801585244743,1.4330852225455177,1.6626272201538086,441965590,0.005884,0.0
2009-10-01 00:00:00-03:00,1.660375283581775,1.7395889037022032,1.5299062788037998,1.5547574758529663,539563115,0.0,0.0
2009-11-01 00:00:00-02:00,1.5547574992983646,1.7815253145741858,1.5532041562839642,1.7411422729492188,418755199,0.0,0.0
2009-12-01 00:00:00-02:00,1.7551209733298767,1.8949093351282784,1.7551209733298767,1.8327810764312744,277730978,0.005884,0.0
2010-01-01 00:00:00-02:00,1.8350722007309495,1.9377120018554066,1.701329702242859,1.7464287281036377,262322259,0.012504,0.0
2010-02-01 00:00:00-02:00,1.7648762262747826,1.8334759443264748,1.644827117669417,1.8022942543029785,289093728,0.0,0.0
2010-03-01 00:00:00-03:00,1.8163244451372997,1.9129873471170638,1.7820247000192502,1.8989554643630981,360837945,0.082149,0.0
2010-04-01 00:00:00-03:00,1.950500766670589,2.0171030554735494,1.8252245018043218,1.9013415575027466,303146959,0.0,0.0
2010-05-01 00:00:00-03:00,1.902283607915422,1.921338160502546,1.6228163568749705,1.7704894542694092,431054307,0.0,0.0
2010-06-01 00:00:00-03:00,1.7387308708073337,1.8911673946262437,1.6895063498947844,1.7006216049194336,241852047,0.005892,0.0
2010-07-01 00:00:00-03:00,1.723428204188467,2.0827408334826427,1.709119373879009,2.079561233520508,281603234,0.0,0.0
2010-08-01 00:00:00-03:00,2.095459796476112,2.095459796476112,1.8585681580211562,1.9555505514144897,240180007,0.025613,0.0
2010-09-01 00:00:00-03:00,1.9730081364049454,2.064069986343384,1.9154954748167028,2.064069986343384,250860971,0.005892,0.0
2010-10-01 00:00:00-03:00,2.06482205877133,2.1991715021509957,2.0552257864542423,2.1575870513916016,269927908,0.0,0.0
2010-11-01 00:00:00-02:00,2.157587067164096,2.2487526515286955,2.050427393461423,2.0728187561035156,262812368,0.0,0.0
2010-12-01 00:00:00-02:00,2.1096049198039495,2.1383939148818287,1.9832523533765747,2.111204147338867,281470644,0.005892,0.0
2011-01-01 00:00:00-02:00,2.111886315681579,2.1695267539738863,1.8749196460751243,1.8877285718917847,369868158,0.031265,0.0
2011-02-01 00:00:00-02:00,1.9225578069579345,2.0127279429060967,1.7937430142818613,1.9547615051269531,276653931,0.0,0.0
2011-03-01 00:00:00-03:00,1.954761237968379,1.993405342102051,1.8211158814667203,1.9934053421020508,262011411,0.06978600000000001,0.0
2011-04-01 00:00:00-03:00,2.0210459431671017,2.1124665526196527,1.9377881226419842,1.9834983348846436,202606616,0.0,0.0
2011-05-01 00:00:00-03:00,1.9835012589419188,2.019475915302969,1.8036290869403515,1.9311747550964355,340236553,0.0,0.0
2011-06-01 00:00:00-03:00,1.916457904872367,1.9606084823608396,1.8510495939720037,1.9606084823608398,348939479,0.005902,0.0
2011-07-01 00:00:00-03:00,1.9580237087263135,1.9858552472600952,1.642055217889216,1.6797094345092773,372863218,0.0,0.0
2011-08-01 00:00:00-03:00,1.7255487419946858,1.7304604498858998,1.3277230881819337,1.568382978439331,842605591,0.032881,0.0
2011-09-01 00:00:00-03:00,1.6170153362382715,1.6830832031939063,1.4667107007015208,1.5740712881088257,495621277,0.005902,0.0
2011-10-01 00:00:00-03:00,1.5548720417678072,1.831109589467304,1.4804364864805482,1.7864488363265991,410058519,0.0,0.0
2011-11-01 00:00:00-02:00,1.6954716173465252,1.798026990689384,1.5813373179760015,1.7450953722000122,391263024,0.0,0.0
2011-12-01 00:00:00-02:00,1.769906167181835,1.9038898258730004,1.755018823728481,1.8658452033996582,466174565,0.105809,0.0
2012-01-01 00:00:00-02:00,1.9195540738118764,2.054853059593043,1.8688171454495575,1.9347751140594482,410114976,0.0,0.0
2012-02-01 00:00:00-02:00,1.9483053512344937,2.0666921640486415,1.9110979360261844,2.029484748840332,352170193,0.0,0.0
2012-03-01 00:00:00-03:00,2.021028834861053,2.1377241335224184,1.8924945860499178,1.902642011642456,409217095,0.062263,0.0
2012-04-01 00:00:00-03:00,1.9314911345439374,1.9623124142048962,1.6130000908999134,1.709052324295044,588770931,0.0,1.1
2012-05-01 00:00:00-03:00,1.7090511593339501,1.7090511593339501,1.5072095587545058,1.6618921756744385,560320619,0.0,0.0
2012-06-01 00:00:00-03:00,1.612845153015376,1.7260272554242058,1.5090948601923566,1.6034133434295654,377620092,0.006966,0.0
2012-07-01 00:00:00-03:00,1.5985913826861937,1.878250714269569,1.5532415092160865,1.8158940076828003,409054103,0.0,0.0
2012-08-01 00:00:00-03:00,1.8140049230651245,1.9519451117617943,1.7592070316927013,1.7667654752731323,449012049,0.0,0.0
2012-09-01 00:00:00-03:00,1.7610957706124681,1.9670608851250189,1.6817332172379653,1.706297516822815,488581113,0.006966,0.0
2012-10-01 00:00:00-03:00,1.7014687458773823,1.7431064758116603,1.5916964339454829,1.6844353675842285,677576454,0.0,0.0
2012-11-01 00:00:00-02:00,1.6787579654857074,1.8358455451745876,1.6674021829825008,1.8188117742538452,438615589,0.0,0.0
2012-12-01 00:00:00-02:00,1.8282750343045995,1.909657918887895,1.803670870252557,1.8339530229568481,452389110,0.103096,0.0
2013-01-01 00:00:00-02:00,1.8761265896775037,2.0600607990428053,1.8761265896775037,1.9516366720199585,491106959,0.0,0.0
2013-02-01 00:00:00-02:00,1.953572605905469,2.0310188168963834,1.8703182322613765,2.000040292739868,489080251,0.0,0.0
2013-03-01 00:00:00-03:00,1.9768074347927722,2.100720996789481,1.9535735797931246,1.9981051683425903,446055754,0.065387,0.0
2013-04-01 00:00:00-03:00,2.061234067051599,2.0710495316800888,1.8629629312661622,1.9552276134490967,509801905,0.0,0.0
2013-05-01 00:00:00-03:00,1.9552284622896978,2.1038377976512113,1.9283340855943885,2.0450961589813232,531900310,0.0,1.1
2013-06-01 00:00:00-03:00,2.045095167144966,2.045095167144966,1.7143985225036014,1.7861945629119873,611413577,0.00772,0.0
2013-07-01 00:00:00-03:00,1.769437009963117,1.889287751297228,1.63433220020982,1.8239145278930664,645377910,0.0,0.0
2013-08-01 00:00:00-03:00,1.8369892129515433,1.9045416178281918,1.747645800902915,1.8239145278930664,685133793,0.036542,0.0
2013-09-01 00:00:00-03:00,1.8638476890418298,2.0374844894372615,1.8001075410497196,1.9781403541564941,522551557,0.00772,0.0
2013-10-01 00:00:00-03:00,1.9904992120384104,2.1270159860562394,1.9486635416123654,2.124814033508301,504194167,0.0,0.0
2013-11-01 00:00:00-02:00,2.133621494673836,2.133621494673836,1.9332503352039874,2.043344497680664,460774075,0.0,0.0
2013-12-01 00:00:00-02:00,2.0257287684699987,2.0499494250018526,1.91123113795558,1.959672451019287,484164288,0.09624500000000001,0.0
2014-01-01 00:00:00-02:00,2.001482308364087,2.019473547777544,1.8260717348222903,1.893537163734436,511426607,0.0,0.0
2014-02-01 00:00:00-02:00,1.889039915856558,1.999234027277034,1.8350676385223186,1.9123613834381104,587033860,0.0,0.0
2014-03-01 00:00:00-03:00,1.9123612156921843,2.092985584986735,1.7949552818931596,2.088470220565796,577295455,0.007751,0.0
2014-04-01 00:00:00-03:00,2.0944373599861272,2.25728765393972,2.0695573322122156,2.2120513916015625,487019117,0.0,0.0
2014-05-01 00:00:00-03:00,2.212050432003307,2.3237839431592224,2.119768764027062,2.127232789993286,407527175,0.0,1.1
2014-06-01 00:00:00-03:00,2.1272332483298753,2.3088563886961344,2.089913110457708,2.162065029144287,365875448,0.008526,0.0
2014-07-01 00:00:00-03:00,2.173341905651169,2.4225785718078594,2.1210025110247033,2.3652539253234863,402895733,0.0,0.0
2014-08-01 00:00:00-03:00,2.352792421331014,2.7341241915844057,2.305437645936991,2.729139566421509,497545664,0.046609,0.0
2014-09-01 00:00:00-03:00,2.7782983624504207,2.8461846507329662,2.272924887238388,2.3307535648345947,574744563,0.008526,0.0
2014-10-01 00:00:00-03:00,2.3012195565240514,2.6889524799012086,2.1753323836354634,2.4900503158569336,878840677,0.0,0.0
2014-11-01 00:00:00-02:00,2.4724270607353787,2.7695210291651415,2.323879970912545,2.6436336040496826,497985846,0.0,0.0
2014-12-01 00:00:00-02:00,2.580690687808477,2.5857262871323448,2.1904398720225786,2.364164352416992,640429365,0.028761000000000002,0.0
2015-01-01 00:00:00-02:00,2.376367176229936,2.4801275619705327,2.2726065781831877,2.313098669052124,676532931,0.0,0.0
2015-02-01 00:00:00-02:00,2.3333446063291245,2.653271506710122,2.313098667065124,2.559417963027954,626475484,0.111814,0.0
2015-03-01 00:00:00-03:00,2.6040799674921535,2.6765597662990253,2.3711107331493877,2.583371639251709,653760851,0.008546,0.0
2015-04-01 00:00:00-03:00,2.636474415791279,2.8516436309691566,2.6183274838017443,2.750540256500244,571834082,0.0,0.0
2015-05-01 00:00:00-03:00,2.750538700905813,2.815348391719618,2.512297077154173,2.515148162841797,528188714,0.0,1.1
2015-06-01 00:00:00-03:00,2.5237048592696802,2.6149576641662673,2.403935973237261,2.5408146381378174,656764699,0.0094,0.0
2015-07-01 00:00:00-03:00,2.5651379062588764,2.610841915144982,2.239496870113787,2.399460792541504,634262213,0.0,0.0
2015-08-01 00:00:00-03:00,2.3823225433409356,2.413743800221705,1.9424212521049156,2.079533100128174,898637037,0.054208,0.0
2015-09-01 00:00:00-03:00,2.039543178236727,2.3457638154698266,1.9875437459960912,2.0626542568206787,888941915,0.0094,0.0
2015-10-01 00:00:00-03:00,2.072701448198559,2.344815875521564,2.061122387367345,2.0842807292938232,721033845,0.0,0.0
2015-11-01 00:00:00-02:00,2.084281163289172,2.284024794961926,2.084281163289172,2.0987555980682373,672303094,0.0,0.0
2015-12-01 00:00:00-02:00,2.1190201860540867,2.29560531169068,1.9742784314518829,1.9916473627090454,645801000,0.085166,0.0
2016-01-01 00:00:00-02:00,2.0273618698120117,2.033255334289288,1.8417165056009301,2.0273618698120117,589533942,0.0,0.0
2016-02-01 00:00:00-02:00,2.0244147720649597,2.059775554502411,1.8711839300871713,2.009681224822998,581469940,0.113932,0.0
2016-03-01 00:00:00-03:00,2.090227668713508,2.6476214832072635,2.0781102364989055,2.4749505519866943,1112495840,0.0094,0.0
2016-04-01 00:00:00-03:00,2.4500448870812352,2.705067784309489,2.3043168902244635,2.6291682720184326,336239940,0.0,0.0
2016-05-01 00:00:00-03:00,2.6449551263019706,2.6783512075315277,2.361090399388492,2.384467124938965,624122664,0.0,1.1
2016-06-01 00:00:00-03:00,2.381129172517214,2.5447691229217786,2.3210164669590325,2.53475022315979,664744983,0.01034,0.0
2016-07-01 00:00:00-03:00,2.5534727734192306,2.851322148729779,2.4698075670935644,2.797776222229004,561584785,0.0,0.0
2016-08-01 00:00:00-03:00,2.80781544679629,2.9684536454071964,2.740882883332648,2.8780946731567383,591887605,0.054459,0.0
2016-09-01 00:00:00-03:00,2.894336149815023,2.9855228943526457,2.7423579307695216,2.8166582584381104,623382698,0.01034,0.0
2016-10-01 00:00:00-03:00,2.824963721667382,3.1937315464019775,2.7809824097414766,3.1937315464019775,778411378,0.0,0.0
2016-11-01 00:00:00-02:00,3.203881083478297,3.2580116202217715,2.8554121990086636,2.912926435470581,659833002,0.0,0.0
2016-12-01 00:00:00-02:00,2.7640663683366857,2.8757116198634938,2.659187580788594,2.801281452178955,488349229,0.20060199999999997,0.0
2017-01-01 00:00:00-02:00,2.8781035654430167,3.2922696906436832,2.8640636201622245,3.2571706771850586,391593425,0.0,0.0
2017-02-01 00:00:00-02:00,3.2747218345294904,3.7168306411071357,3.179954769556025,3.5472412109375,434038271,0.115674,0.0
2017-03-01 00:00:00-03:00,3.645494253298952,3.6634524977474667,3.347389567334245,3.412038803100586,489480651,0.010409,0.0
2017-04-01 00:00:00-03:00,3.4387258723593104,3.557426929473877,3.345204171905373,3.557426929473877,383607536,0.0,0.0
2017-05-01 00:00:00-03:00,3.5574266262262095,3.744470011189843,3.068235189047275,3.219309091567993,619425108,0.0,0.0
2017-06-01 00:00:00-03:00,3.2336980817585537,3.269667822492895,3.1149969980742482,3.2444889545440674,383094217,0.010409,0.0
2017-07-01 00:00:00-03:00,3.2571419837126974,3.3616294457458276,3.21390553640014,3.3328053951263428,440364221,0.0,0.0
2017-08-01 00:00:00-03:00,3.3724387805384963,3.7543599722246612,3.3724387805384963,3.675093650817871,574958952,0.054819,0.0
2017-09-01 00:00:00-03:00,3.7336806155300057,4.115038879068285,3.7191524083331764,4.006079196929932,554775973,0.010409,0.0
2017-10-01 00:00:00-03:00,4.0047059503568185,4.208396714181039,3.811927080154419,3.811927080154419,453515949,0.0,0.0
2017-11-01 00:00:00-02:00,3.870124024734734,3.971969512202164,3.731905398832057,3.7755534648895264,438193356,0.0,0.0
2017-12-01 00:00:00-02:00,3.7428180570895577,3.990156915320592,3.728268447838978,3.9355969429016113,410562511,0.127029,0.0
